,,,-00.000153200000,  26.40000,
,,,-00.000152800000,  27.20000,
,,,-00.000152400000,  26.40000,
,,,-00.000152000000,  27.20000,
,,,-00.000151600000,  26.40000,
,,,-00.000151200000,  26.40000,
,,,-00.000150800000,  27.20000,
,,,-00.000150400000,  26.40000,
,,,-00.000150000000,  26.40000,
,,,-00.000149600000,  25.60000,
,,,-00.000149200000,  27.20000,
,,,-00.000148800000,  26.40000,
,,,-00.000148400000,  27.20000,
,,,-00.000148000000,  25.60000,
,,,-00.000147600000,  26.40000,
,,,-00.000147200000,  27.20000,
,,,-00.000146800000,  28.00000,
,,,-00.000146400000,  26.40000,
,,,-00.000146000000,  26.40000,
,,,-00.000145600000,  28.00000,
,,,-00.000145200000,  28.00000,
,,,-00.000144800000,  26.40000,
,,,-00.000144400000,  27.20000,
,,,-00.000144000000,  27.20000,
,,,-00.000143600000,  26.40000,
,,,-00.000143200000,  26.40000,
,,,-00.000142800000,  27.20000,
,,,-00.000142400000,  26.40000,
,,,-00.000142000000,  26.40000,
,,,-00.000141600000,  27.20000,
,,,-00.000141200000,  26.40000,
,,,-00.000140800000,  27.20000,
,,,-00.000140400000,  27.20000,
,,,-00.000140000000,  27.20000,
,,,-00.000139600000,  27.20000,
,,,-00.000139200000,  25.60000,
,,,-00.000138800000,  26.40000,
,,,-00.000138400000,  27.20000,
,,,-00.000138000000,  27.20000,
,,,-00.000137600000,  26.40000,
,,,-00.000137200000,  26.40000,
,,,-00.000136800000,  26.40000,
,,,-00.000136400000,  26.40000,
,,,-00.000136000000,  25.60000,
,,,-00.000135600000,  26.40000,
,,,-00.000135200000,  26.40000,
,,,-00.000134800000,  26.40000,
,,,-00.000134400000,  27.20000,
,,,-00.000134000000,  27.20000,
,,,-00.000133600000,  27.20000,
,,,-00.000133200000,  27.20000,
,,,-00.000132800000,  27.20000,
,,,-00.000132400000,  26.40000,
,,,-00.000132000000,  26.40000,
,,,-00.000131600000,  26.40000,
,,,-00.000131200000,  26.40000,
,,,-00.000130800000,  26.40000,
,,,-00.000130400000,  26.40000,
,,,-00.000130000000,  26.40000,
,,,-00.000129600000,  26.40000,
,,,-00.000129200000,  25.60000,
,,,-00.000128800000,  26.40000,
,,,-00.000128400000,  26.40000,
,,,-00.000128000000,  26.40000,
,,,-00.000127600000,  26.40000,
,,,-00.000127200000,  26.40000,
,,,-00.000126800000,  25.60000,
,,,-00.000126400000,  24.80000,
,,,-00.000126000000,  25.60000,
,,,-00.000125600000,  25.60000,
,,,-00.000125200000,  24.80000,
,,,-00.000124800000,  24.80000,
,,,-00.000124400000,  24.80000,
,,,-00.000124000000,  24.80000,
,,,-00.000123600000,  25.60000,
,,,-00.000123200000,  25.60000,
,,,-00.000122800000,  24.80000,
,,,-00.000122400000,  24.80000,
,,,-00.000122000000,  24.80000,
,,,-00.000121600000,  24.00000,
,,,-00.000121200000,  24.80000,
,,,-00.000120800000,  24.80000,
,,,-00.000120400000,  24.00000,
,,,-00.000120000000,  24.00000,
,,,-00.000119600000,  24.00000,
,,,-00.000119200000,  24.00000,
,,,-00.000118800000,  23.20000,
,,,-00.000118400000,  24.00000,
,,,-00.000118000000,  24.00000,
,,,-00.000117600000,  24.00000,
,,,-00.000117200000,  23.20000,
,,,-00.000116800000,  24.00000,
,,,-00.000116400000,  23.20000,
,,,-00.000116000000,  24.00000,
,,,-00.000115600000,  24.00000,
,,,-00.000115200000,  23.20000,
,,,-00.000114800000,  23.20000,
,,,-00.000114400000,  24.00000,
,,,-00.000114000000,  22.40000,
,,,-00.000113600000,  23.20000,
,,,-00.000113200000,  23.20000,
,,,-00.000112800000,  23.20000,
,,,-00.000112400000,  21.60000,
,,,-00.000112000000,  23.20000,
,,,-00.000111600000,  23.20000,
,,,-00.000111200000,  23.20000,
,,,-00.000110800000,  23.20000,
,,,-00.000110400000,  22.40000,
,,,-00.000110000000,  23.20000,
,,,-00.000109600000,  23.20000,
,,,-00.000109200000,  22.40000,
,,,-00.000108800000,  22.40000,
,,,-00.000108400000,  21.60000,
,,,-00.000108000000,  22.40000,
,,,-00.000107600000,  22.40000,
,,,-00.000107200000,  20.80000,
,,,-00.000106800000,  21.60000,
,,,-00.000106400000,  21.60000,
,,,-00.000106000000,  22.40000,
,,,-00.000105600000,  21.60000,
,,,-00.000105200000,  21.60000,
,,,-00.000104800000,  21.60000,
,,,-00.000104400000,  20.80000,
,,,-00.000104000000,  20.00000,
,,,-00.000103600000,  20.00000,
,,,-00.000103200000,  20.00000,
,,,-00.000102800000,  20.80000,
,,,-00.000102400000,  20.80000,
,,,-00.000102000000,  20.00000,
,,,-00.000101600000,  20.80000,
,,,-00.000101200000,  20.80000,
,,,-00.000100800000,  21.60000,
,,,-00.000100400000,  21.60000,
,,,-00.000100000000,  21.60000,
,,,-00.000099600000,  20.00000,
,,,-00.000099200000,  20.80000,
,,,-00.000098800000,  20.80000,
,,,-00.000098400000,  20.80000,
,,,-00.000098000000,  20.80000,
,,,-00.000097600000,  20.80000,
,,,-00.000097200000,  20.00000,
,,,-00.000096800000,  20.80000,
,,,-00.000096400000,  20.80000,
,,,-00.000096000000,  20.00000,
,,,-00.000095600000,  20.00000,
,,,-00.000095200000,  20.80000,
,,,-00.000094800000,  20.80000,
,,,-00.000094400000,  20.80000,
,,,-00.000094000000,  20.80000,
,,,-00.000093600000,  20.00000,
,,,-00.000093200000,  20.80000,
,,,-00.000092800000,  21.60000,
,,,-00.000092400000,  20.80000,
,,,-00.000092000000,  20.80000,
,,,-00.000091600000,  20.00000,
,,,-00.000091200000,  20.80000,
,,,-00.000090800000,  20.80000,
,,,-00.000090400000,  20.80000,
,,,-00.000090000000,  20.80000,
,,,-00.000089600000,  20.80000,
,,,-00.000089200000,  21.60000,
,,,-00.000088800000,  20.80000,
,,,-00.000088400000,  20.00000,
,,,-00.000088000000,  20.80000,
,,,-00.000087600000,  20.00000,
,,,-00.000087200000,  20.80000,
,,,-00.000086800000,  20.00000,
,,,-00.000086400000,  20.00000,
,,,-00.000086000000,  20.80000,
,,,-00.000085600000,  20.00000,
,,,-00.000085200000,  20.80000,
,,,-00.000084800000,  20.00000,
,,,-00.000084400000,  20.00000,
,,,-00.000084000000,  20.80000,
,,,-00.000083600000,  20.80000,
,,,-00.000083200000,  20.80000,
,,,-00.000082800000,  20.00000,
,,,-00.000082400000,  20.80000,
,,,-00.000082000000,  20.80000,
,,,-00.000081600000,  21.60000,
,,,-00.000081200000,  20.00000,
,,,-00.000080800000,  20.80000,
,,,-00.000080400000,  20.00000,
,,,-00.000080000000,  20.80000,
,,,-00.000079600000,  20.80000,
,,,-00.000079200000,  20.80000,
,,,-00.000078800000,  21.60000,
,,,-00.000078400000,  21.60000,
,,,-00.000078000000,  20.80000,
,,,-00.000077600000,  20.00000,
,,,-00.000077200000,  20.80000,
,,,-00.000076800000,  20.80000,
,,,-00.000076400000,  20.00000,
,,,-00.000076000000,  20.80000,
,,,-00.000075600000,  20.80000,
,,,-00.000075200000,  20.00000,
,,,-00.000074800000,  20.80000,
,,,-00.000074400000,  20.00000,
,,,-00.000074000000,  20.80000,
,,,-00.000073600000,  20.80000,
,,,-00.000073200000,  21.60000,
,,,-00.000072800000,  20.80000,
,,,-00.000072400000,  20.00000,
,,,-00.000072000000,  21.60000,
,,,-00.000071600000,  20.80000,
,,,-00.000071200000,  20.80000,
,,,-00.000070800000,  20.00000,
,,,-00.000070400000,  20.00000,
,,,-00.000070000000,  20.00000,
,,,-00.000069600000,  20.80000,
,,,-00.000069200000,  21.60000,
,,,-00.000068800000,  20.80000,
,,,-00.000068400000,  20.80000,
,,,-00.000068000000,  20.00000,
,,,-00.000067600000,  20.80000,
,,,-00.000067200000,  20.80000,
,,,-00.000066800000,  20.80000,
,,,-00.000066400000,  21.60000,
,,,-00.000066000000,  20.80000,
,,,-00.000065600000,  20.00000,
,,,-00.000065200000,  21.60000,
,,,-00.000064800000,  21.60000,
,,,-00.000064400000,  20.80000,
,,,-00.000064000000,  20.00000,
,,,-00.000063600000,  20.80000,
,,,-00.000063200000,  20.00000,
,,,-00.000062800000,  20.00000,
,,,-00.000062400000,  20.80000,
,,,-00.000062000000,  20.80000,
,,,-00.000061600000,  20.80000,
,,,-00.000061200000,  20.80000,
,,,-00.000060800000,  20.80000,
,,,-00.000060400000,  20.80000,
,,,-00.000060000000,  20.00000,
,,,-00.000059600000,  20.00000,
,,,-00.000059200000,  20.80000,
,,,-00.000058800000,  20.00000,
,,,-00.000058400000,  20.00000,
,,,-00.000058000000,  20.80000,
,,,-00.000057600000,  20.80000,
,,,-00.000057200000,  20.00000,
,,,-00.000056800000,  20.00000,
,,,-00.000056400000,  20.80000,
,,,-00.000056000000,  20.00000,
,,,-00.000055600000,  20.80000,
,,,-00.000055200000,  20.00000,
,,,-00.000054800000,  20.80000,
,,,-00.000054400000,  20.80000,
,,,-00.000054000000,  20.80000,
,,,-00.000053600000,  20.80000,
,,,-00.000053200000,  20.00000,
,,,-00.000052800000,  20.80000,
,,,-00.000052400000,  20.80000,
,,,-00.000052000000,  20.80000,
,,,-00.000051600000,  21.60000,
,,,-00.000051200000,  20.00000,
,,,-00.000050800000,  20.80000,
,,,-00.000050400000,  20.80000,
,,,-00.000050000000,  20.80000,
,,,-00.000049600000,  20.00000,
,,,-00.000049200000,  20.80000,
,,,-00.000048800000,  20.80000,
,,,-00.000048400000,  20.80000,
,,,-00.000048000000,  20.80000,
,,,-00.000047600000,  20.80000,
,,,-00.000047200000,  20.80000,
,,,-00.000046800000,  20.80000,
,,,-00.000046400000,  20.00000,
,,,-00.000046000000,  20.00000,
,,,-00.000045600000,  20.80000,
,,,-00.000045200000,  20.80000,
,,,-00.000044800000,  20.00000,
,,,-00.000044400000,  20.80000,
,,,-00.000044000000,  21.60000,
,,,-00.000043600000,  20.00000,
,,,-00.000043200000,  20.80000,
,,,-00.000042800000,  20.80000,
,,,-00.000042400000,  20.00000,
,,,-00.000042000000,  20.00000,
,,,-00.000041600000,  20.80000,
,,,-00.000041200000,  20.80000,
,,,-00.000040800000,  20.80000,
,,,-00.000040400000,  20.00000,
,,,-00.000040000000,  20.80000,
,,,-00.000039600000,  21.60000,
,,,-00.000039200000,  20.80000,
,,,-00.000038800000,  20.80000,
,,,-00.000038400000,  20.80000,
,,,-00.000038000000,  20.00000,
,,,-00.000037600000,  20.80000,
,,,-00.000037200000,  20.80000,
,,,-00.000036800000,  20.80000,
,,,-00.000036400000,  20.80000,
,,,-00.000036000000,  20.00000,
,,,-00.000035600000,  20.80000,
,,,-00.000035200000,  21.60000,
,,,-00.000034800000,  20.00000,
,,,-00.000034400000,  20.80000,
,,,-00.000034000000,  20.80000,
,,,-00.000033600000,  20.80000,
,,,-00.000033200000,  20.80000,
,,,-00.000032800000,  20.80000,
,,,-00.000032400000,  20.80000,
,,,-00.000032000000,  20.80000,
,,,-00.000031600000,  21.60000,
,,,-00.000031200000,  20.80000,
,,,-00.000030800000,  20.00000,
,,,-00.000030400000,  20.00000,
,,,-00.000030000000,  20.80000,
,,,-00.000029600000,  20.00000,
,,,-00.000029200000,  20.80000,
,,,-00.000028800000,  20.80000,
,,,-00.000028400000,  20.80000,
,,,-00.000028000000,  20.80000,
,,,-00.000027600000,  19.20000,
,,,-00.000027200000,  20.80000,
,,,-00.000026800000,  20.80000,
,,,-00.000026400000,  20.80000,
,,,-00.000026000000,  20.00000,
,,,-00.000025600000,  20.80000,
,,,-00.000025200000,  21.60000,
,,,-00.000024800000,  20.00000,
,,,-00.000024400000,  20.80000,
,,,-00.000024000000,  20.00000,
,,,-00.000023600000,  20.80000,
,,,-00.000023200000,  20.00000,
,,,-00.000022800000,  21.60000,
,,,-00.000022400000,  20.00000,
,,,-00.000022000000,  20.80000,
,,,-00.000021600000,  20.80000,
,,,-00.000021200000,  20.80000,
,,,-00.000020800000,  20.80000,
,,,-00.000020400000,  20.00000,
,,,-00.000020000000,  20.00000,
,,,-00.000019600000,  20.80000,
,,,-00.000019200000,  20.00000,
,,,-00.000018800000,  20.80000,
,,,-00.000018400000,  20.80000,
,,,-00.000018000000,  20.80000,
,,,-00.000017600000,  20.80000,
,,,-00.000017200000,  20.80000,
,,,-00.000016800000,  20.00000,
,,,-00.000016400000,  20.00000,
,,,-00.000016000000,  20.80000,
,,,-00.000015600000,  20.80000,
,,,-00.000015200000,  20.80000,
,,,-00.000014800000,  20.00000,
,,,-00.000014400000,  21.60000,
,,,-00.000014000000,  20.80000,
,,,-00.000013600000,  20.00000,
,,,-00.000013200000,  20.80000,
,,,-00.000012800000,  21.60000,
,,,-00.000012400000,  20.00000,
,,,-00.000012000000,  20.00000,
,,,-00.000011600000,  20.80000,
,,,-00.000011200000,  20.80000,
,,,-00.000010800000,  20.80000,
,,,-00.000010400000,  20.80000,
,,,-00.000010000000,  20.80000,
,,,-00.000009600000,  20.80000,
,,,-00.000009200000,  20.80000,
,,,-00.000008800000,  20.80000,
,,,-00.000008400000,  20.00000,
,,,-00.000008000000,  21.60000,
,,,-00.000007600000,  20.80000,
,,,-00.000007200000,  20.80000,
,,,-00.000006800000,  21.60000,
,,,-00.000006400000,  20.80000,
,,,-00.000006000000,  21.60000,
,,,-00.000005600000,  20.80000,
,,,-00.000005200000,  21.60000,
,,,-00.000004800000,  21.60000,
,,,-00.000004400000,  21.60000,
,,,-00.000004000000,  20.80000,
,,,-00.000003600000,  21.60000,
,,,-00.000003200000,  21.60000,
,,,-00.000002800000,  21.60000,
,,,-00.000002400000,  22.40000,
,,,-00.000002000000,  21.60000,
,,,-00.000001600000,  22.40000,
,,,-00.000001200000,  21.60000,
,,,-00.000000800000,  21.60000,
,,,-00.000000400000,  22.40000,
,,,-00.000000000000,  23.20000,
,,,00.000000400000,  22.40000,
,,,00.000000800000,  22.40000,
,,,00.000001200000,  22.40000,
,,,00.000001600000,  22.40000,
,,,00.000002000000,  23.20000,
,,,00.000002400000,  24.00000,
,,,00.000002800000,  22.40000,
,,,00.000003200000,  23.20000,
,,,00.000003600000,  23.20000,
,,,00.000004000000,  24.00000,
,,,00.000004400000,  23.20000,
,,,00.000004800000,  22.40000,
,,,00.000005200000,  23.20000,
,,,00.000005600000,  23.20000,
,,,00.000006000000,  23.20000,
,,,00.000006400000,  24.00000,
,,,00.000006800000,  24.00000,
,,,00.000007200000,  24.00000,
,,,00.000007600000,  24.80000,
,,,00.000008000000,  24.80000,
,,,00.000008400000,  24.00000,
,,,00.000008800000,  24.80000,
,,,00.000009200000,  24.00000,
,,,00.000009600000,  24.00000,
,,,00.000010000000,  24.00000,
,,,00.000010400000,  24.80000,
,,,00.000010800000,  24.00000,
,,,00.000011200000,  24.80000,
,,,00.000011600000,  24.00000,
,,,00.000012000000,  24.80000,
,,,00.000012400000,  24.00000,
,,,00.000012800000,  25.60000,
,,,00.000013200000,  24.80000,
,,,00.000013600000,  24.80000,
,,,00.000014000000,  24.80000,
,,,00.000014400000,  25.60000,
,,,00.000014800000,  25.60000,
,,,00.000015200000,  25.60000,
,,,00.000015600000,  25.60000,
,,,00.000016000000,  25.60000,
,,,00.000016400000,  25.60000,
,,,00.000016800000,  26.40000,
,,,00.000017200000,  26.40000,
,,,00.000017600000,  26.40000,
,,,00.000018000000,  26.40000,
,,,00.000018400000,  26.40000,
,,,00.000018800000,  26.40000,
,,,00.000019200000,  25.60000,
,,,00.000019600000,  26.40000,
,,,00.000020000000,  27.20000,
,,,00.000020400000,  27.20000,
,,,00.000020800000,  26.40000,
,,,00.000021200000,  27.20000,
,,,00.000021600000,  26.40000,
,,,00.000022000000,  26.40000,
,,,00.000022400000,  26.40000,
,,,00.000022800000,  26.40000,
,,,00.000023200000,  26.40000,
,,,00.000023600000,  26.40000,
,,,00.000024000000,  26.40000,
,,,00.000024400000,  27.20000,
,,,00.000024800000,  27.20000,
,,,00.000025200000,  28.00000,
,,,00.000025600000,  27.20000,
,,,00.000026000000,  26.40000,
,,,00.000026400000,  27.20000,
,,,00.000026800000,  26.40000,
,,,00.000027200000,  26.40000,
,,,00.000027600000,  26.40000,
,,,00.000028000000,  26.40000,
,,,00.000028400000,  27.20000,
,,,00.000028800000,  27.20000,
,,,00.000029200000,  26.40000,
,,,00.000029600000,  27.20000,
,,,00.000030000000,  26.40000,
,,,00.000030400000,  26.40000,
,,,00.000030800000,  27.20000,
,,,00.000031200000,  26.40000,
,,,00.000031600000,  27.20000,
,,,00.000032000000,  26.40000,
,,,00.000032400000,  26.40000,
,,,00.000032800000,  26.40000,
,,,00.000033200000,  26.40000,
,,,00.000033600000,  26.40000,
,,,00.000034000000,  26.40000,
,,,00.000034400000,  27.20000,
,,,00.000034800000,  26.40000,
,,,00.000035200000,  27.20000,
,,,00.000035600000,  27.20000,
,,,00.000036000000,  27.20000,
,,,00.000036400000,  27.20000,
,,,00.000036800000,  26.40000,
,,,00.000037200000,  27.20000,
,,,00.000037600000,  27.20000,
,,,00.000038000000,  26.40000,
,,,00.000038400000,  26.40000,
,,,00.000038800000,  27.20000,
,,,00.000039200000,  26.40000,
,,,00.000039600000,  27.20000,
,,,00.000040000000,  27.20000,
,,,00.000040400000,  26.40000,
,,,00.000040800000,  25.60000,
,,,00.000041200000,  26.40000,
,,,00.000041600000,  27.20000,
,,,00.000042000000,  25.60000,
,,,00.000042400000,  27.20000,
,,,00.000042800000,  26.40000,
,,,00.000043200000,  27.20000,
,,,00.000043600000,  26.40000,
,,,00.000044000000,  27.20000,
,,,00.000044400000,  27.20000,
,,,00.000044800000,  26.40000,
,,,00.000045200000,  26.40000,
,,,00.000045600000,  27.20000,
,,,00.000046000000,  27.20000,
,,,00.000046400000,  26.40000,
,,,00.000046800000,  28.00000,
,,,00.000047200000,  26.40000,
,,,00.000047600000,  26.40000,
,,,00.000048000000,  25.60000,
,,,00.000048400000,  26.40000,
,,,00.000048800000,  26.40000,
,,,00.000049200000,  26.40000,
,,,00.000049600000,  25.60000,
,,,00.000050000000,  27.20000,
,,,00.000050400000,  26.40000,
,,,00.000050800000,  25.60000,
,,,00.000051200000,  26.40000,
,,,00.000051600000,  27.20000,
,,,00.000052000000,  27.20000,
,,,00.000052400000,  26.40000,
,,,00.000052800000,  28.00000,
,,,00.000053200000,  26.40000,
,,,00.000053600000,  27.20000,
,,,00.000054000000,  26.40000,
,,,00.000054400000,  27.20000,
,,,00.000054800000,  26.40000,
,,,00.000055200000,  26.40000,
,,,00.000055600000,  26.40000,
,,,00.000056000000,  27.20000,
,,,00.000056400000,  27.20000,
,,,00.000056800000,  26.40000,
,,,00.000057200000,  26.40000,
,,,00.000057600000,  26.40000,
,,,00.000058000000,  26.40000,
,,,00.000058400000,  27.20000,
,,,00.000058800000,  25.60000,
,,,00.000059200000,  26.40000,
,,,00.000059600000,  27.20000,
,,,00.000060000000,  27.20000,
,,,00.000060400000,  27.20000,
,,,00.000060800000,  26.40000,
,,,00.000061200000,  26.40000,
,,,00.000061600000,  27.20000,
,,,00.000062000000,  26.40000,
,,,00.000062400000,  26.40000,
,,,00.000062800000,  26.40000,
,,,00.000063200000,  25.60000,
,,,00.000063600000,  27.20000,
,,,00.000064000000,  27.20000,
,,,00.000064400000,  26.40000,
,,,00.000064800000,  27.20000,
,,,00.000065200000,  26.40000,
,,,00.000065600000,  26.40000,
,,,00.000066000000,  26.40000,
,,,00.000066400000,  26.40000,
,,,00.000066800000,  27.20000,
,,,00.000067200000,  27.20000,
,,,00.000067600000,  26.40000,
,,,00.000068000000,  26.40000,
,,,00.000068400000,  26.40000,
,,,00.000068800000,  27.20000,
,,,00.000069200000,  26.40000,
,,,00.000069600000,  26.40000,
,,,00.000070000000,  26.40000,
,,,00.000070400000,  27.20000,
,,,00.000070800000,  27.20000,
,,,00.000071200000,  27.20000,
,,,00.000071600000,  26.40000,
,,,00.000072000000,  26.40000,
,,,00.000072400000,  26.40000,
,,,00.000072800000,  27.20000,
,,,00.000073200000,  27.20000,
,,,00.000073600000,  25.60000,
,,,00.000074000000,  27.20000,
,,,00.000074400000,  27.20000,
,,,00.000074800000,  26.40000,
,,,00.000075200000,  26.40000,
,,,00.000075600000,  26.40000,
,,,00.000076000000,  26.40000,
,,,00.000076400000,  26.40000,
,,,00.000076800000,  27.20000,
,,,00.000077200000,  26.40000,
,,,00.000077600000,  26.40000,
,,,00.000078000000,  26.40000,
,,,00.000078400000,  27.20000,
,,,00.000078800000,  25.60000,
,,,00.000079200000,  26.40000,
,,,00.000079600000,  27.20000,
,,,00.000080000000,  27.20000,
,,,00.000080400000,  26.40000,
,,,00.000080800000,  26.40000,
,,,00.000081200000,  26.40000,
,,,00.000081600000,  27.20000,
,,,00.000082000000,  27.20000,
,,,00.000082400000,  26.40000,
,,,00.000082800000,  26.40000,
,,,00.000083200000,  26.40000,
,,,00.000083600000,  26.40000,
,,,00.000084000000,  27.20000,
,,,00.000084400000,  27.20000,
,,,00.000084800000,  26.40000,
,,,00.000085200000,  26.40000,
,,,00.000085600000,  26.40000,
,,,00.000086000000,  26.40000,
,,,00.000086400000,  27.20000,
,,,00.000086800000,  27.20000,
,,,00.000087200000,  26.40000,
,,,00.000087600000,  27.20000,
,,,00.000088000000,  26.40000,
,,,00.000088400000,  26.40000,
,,,00.000088800000,  26.40000,
,,,00.000089200000,  28.00000,
,,,00.000089600000,  26.40000,
,,,00.000090000000,  27.20000,
,,,00.000090400000,  26.40000,
,,,00.000090800000,  26.40000,
,,,00.000091200000,  27.20000,
,,,00.000091600000,  27.20000,
,,,00.000092000000,  27.20000,
,,,00.000092400000,  28.00000,
,,,00.000092800000,  26.40000,
,,,00.000093200000,  26.40000,
,,,00.000093600000,  27.20000,
,,,00.000094000000,  26.40000,
,,,00.000094400000,  26.40000,
,,,00.000094800000,  26.40000,
,,,00.000095200000,  26.40000,
,,,00.000095600000,  26.40000,
,,,00.000096000000,  26.40000,
,,,00.000096400000,  27.20000,
,,,00.000096800000,  26.40000,
,,,00.000097200000,  28.00000,
,,,00.000097600000,  26.40000,
,,,00.000098000000,  27.20000,
,,,00.000098400000,  25.60000,
,,,00.000098800000,  26.40000,
,,,00.000099200000,  26.40000,
,,,00.000099600000,  27.20000,
,,,00.000100000000,  27.20000,
,,,00.000100400000,  25.60000,
,,,00.000100800000,  26.40000,
,,,00.000101200000,  26.40000,
,,,00.000101600000,  26.40000,
,,,00.000102000000,  26.40000,
,,,00.000102400000,  26.40000,
,,,00.000102800000,  26.40000,
,,,00.000103200000,  26.40000,
,,,00.000103600000,  26.40000,
,,,00.000104000000,  26.40000,
,,,00.000104400000,  27.20000,
,,,00.000104800000,  26.40000,
,,,00.000105200000,  26.40000,
,,,00.000105600000,  28.00000,
,,,00.000106000000,  27.20000,
,,,00.000106400000,  26.40000,
,,,00.000106800000,  27.20000,
,,,00.000107200000,  27.20000,
,,,00.000107600000,  27.20000,
,,,00.000108000000,  26.40000,
,,,00.000108400000,  26.40000,
,,,00.000108800000,  26.40000,
,,,00.000109200000,  26.40000,
,,,00.000109600000,  27.20000,
,,,00.000110000000,  27.20000,
,,,00.000110400000,  27.20000,
,,,00.000110800000,  27.20000,
,,,00.000111200000,  26.40000,
,,,00.000111600000,  27.20000,
,,,00.000112000000,  27.20000,
,,,00.000112400000,  26.40000,
,,,00.000112800000,  26.40000,
,,,00.000113200000,  25.60000,
,,,00.000113600000,  26.40000,
,,,00.000114000000,  27.20000,
,,,00.000114400000,  26.40000,
,,,00.000114800000,  26.40000,
,,,00.000115200000,  26.40000,
,,,00.000115600000,  26.40000,
,,,00.000116000000,  26.40000,
,,,00.000116400000,  27.20000,
,,,00.000116800000,  27.20000,
,,,00.000117200000,  27.20000,
,,,00.000117600000,  26.40000,
,,,00.000118000000,  27.20000,
,,,00.000118400000,  27.20000,
,,,00.000118800000,  27.20000,
,,,00.000119200000,  26.40000,
,,,00.000119600000,  27.20000,
,,,00.000120000000,  26.40000,
,,,00.000120400000,  26.40000,
,,,00.000120800000,  26.40000,
,,,00.000121200000,  27.20000,
,,,00.000121600000,  27.20000,
,,,00.000122000000,  26.40000,
,,,00.000122400000,  26.40000,
,,,00.000122800000,  26.40000,
,,,00.000123200000,  27.20000,
,,,00.000123600000,  27.20000,
,,,00.000124000000,  27.20000,
,,,00.000124400000,  26.40000,
,,,00.000124800000,  27.20000,
,,,00.000125200000,  26.40000,
,,,00.000125600000,  26.40000,
,,,00.000126000000,  26.40000,
,,,00.000126400000,  27.20000,
,,,00.000126800000,  27.20000,
,,,00.000127200000,  25.60000,
,,,00.000127600000,  26.40000,
,,,00.000128000000,  26.40000,
,,,00.000128400000,  26.40000,
,,,00.000128800000,  27.20000,
,,,00.000129200000,  26.40000,
,,,00.000129600000,  26.40000,
,,,00.000130000000,  26.40000,
,,,00.000130400000,  27.20000,
,,,00.000130800000,  27.20000,
,,,00.000131200000,  26.40000,
,,,00.000131600000,  27.20000,
,,,00.000132000000,  28.00000,
,,,00.000132400000,  27.20000,
,,,00.000132800000,  26.40000,
,,,00.000133200000,  27.20000,
,,,00.000133600000,  26.40000,
,,,00.000134000000,  26.40000,
,,,00.000134400000,  26.40000,
,,,00.000134800000,  26.40000,
,,,00.000135200000,  26.40000,
,,,00.000135600000,  26.40000,
,,,00.000136000000,  26.40000,
,,,00.000136400000,  26.40000,
,,,00.000136800000,  27.20000,
,,,00.000137200000,  26.40000,
,,,00.000137600000,  27.20000,
,,,00.000138000000,  26.40000,
,,,00.000138400000,  27.20000,
,,,00.000138800000,  26.40000,
,,,00.000139200000,  26.40000,
,,,00.000139600000,  27.20000,
,,,00.000140000000,  27.20000,
,,,00.000140400000,  26.40000,
,,,00.000140800000,  27.20000,
,,,00.000141200000,  27.20000,
,,,00.000141600000,  26.40000,
,,,00.000142000000,  26.40000,
,,,00.000142400000,  25.60000,
,,,00.000142800000,  26.40000,
,,,00.000143200000,  27.20000,
,,,00.000143600000,  26.40000,
,,,00.000144000000,  27.20000,
,,,00.000144400000,  26.40000,
,,,00.000144800000,  26.40000,
,,,00.000145200000,  27.20000,
,,,00.000145600000,  26.40000,
,,,00.000146000000,  26.40000,
,,,00.000146400000,  27.20000,
,,,00.000146800000,  27.20000,
,,,00.000147200000,  27.20000,
,,,00.000147600000,  25.60000,
,,,00.000148000000,  26.40000,
,,,00.000148400000,  27.20000,
,,,00.000148800000,  27.20000,
,,,00.000149200000,  26.40000,
,,,00.000149600000,  27.20000,
,,,00.000150000000,  25.60000,
,,,00.000150400000,  27.20000,
,,,00.000150800000,  25.60000,
,,,00.000151200000,  26.40000,
,,,00.000151600000,  27.20000,
,,,00.000152000000,  26.40000,
,,,00.000152400000,  26.40000,
,,,00.000152800000,  26.40000,
,,,00.000153200000,  26.40000,
,,,00.000153600000,  27.20000,
,,,00.000154000000,  26.40000,
,,,00.000154400000,  27.20000,
,,,00.000154800000,  26.40000,
,,,00.000155200000,  26.40000,
,,,00.000155600000,  27.20000,
,,,00.000156000000,  27.20000,
,,,00.000156400000,  27.20000,
,,,00.000156800000,  26.40000,
,,,00.000157200000,  26.40000,
,,,00.000157600000,  27.20000,
,,,00.000158000000,  25.60000,
,,,00.000158400000,  25.60000,
,,,00.000158800000,  27.20000,
,,,00.000159200000,  26.40000,
,,,00.000159600000,  26.40000,
,,,00.000160000000,  26.40000,
,,,00.000160400000,  26.40000,
,,,00.000160800000,  26.40000,
,,,00.000161200000,  27.20000,
,,,00.000161600000,  26.40000,
,,,00.000162000000,  27.20000,
,,,00.000162400000,  26.40000,
,,,00.000162800000,  27.20000,
,,,00.000163200000,  27.20000,
,,,00.000163600000,  27.20000,
,,,00.000164000000,  26.40000,
,,,00.000164400000,  26.40000,
,,,00.000164800000,  26.40000,
,,,00.000165200000,  27.20000,
,,,00.000165600000,  26.40000,
,,,00.000166000000,  27.20000,
,,,00.000166400000,  27.20000,
